GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
20/05/18ZaragozaAlbacete,Zaragoza,Albacete,20/05/18,2.15,1.66,5.38,1.64,39.0,7,14,0,2,2,3,1.2307692307692308,0.8461538461538461,1.0512820512820513,1.0512820512820513,1.2,1.0,1.4,1.6,0.0,1.0,1.3333333333333333,0.4358974358974359,0.358974358974359,1101.0896922733514,984.1047284892734,0.745806799608804,0.9759574919337216,0.8157608118509819,1
21/05/18LugoHuesca,Lugo,Huesca,21/05/18,2.02,1.74,1.96,3.84,39.0,12,2,1,1,1,1,0.9743589743589743,1.4871794871794872,1.1282051282051282,0.9487179487179487,0.8,2.6,1.0,1.4,2.0,1.0,2.3333333333333335,0.358974358974359,0.4358974358974359,971.4809632914001,1126.2534678501129,0.38036724227335866,0.8816243608088696,1.0524843497775322,0
27/05/18AlbaceteBarcelona B,Albacete,Barcelona B,27/05/18,2.12,1.67,2.67,2.61,40.0,15,20,1,3,4,1,0.85,1.15,1.125,1.3,1.0,1.6,2.2,1.6,1.0,1.3333333333333333,2.0,0.375,0.475,973.9370004736255,936.7922709738335,0.6494846363806969,0.8774362502792907,1.1011120979140345,0
27/05/18AlmeriaAlcorcon,Almeria,Alcorcon,27/05/18,2.54,1.48,4.06,2.06,40.0,16,14,0,4,2,0,0.925,0.85,1.1,1.05,0.8,1.0,0.8,0.4,2.0,0.6666666666666666,1.6666666666666667,0.375,0.3,968.1184335220275,990.2762797522671,0.5684185001778466,0.8299910333868203,0.7307773338865748,0
27/05/18CadizTenerife,Cadiz,Tenerife,27/05/18,2.17,1.64,5.99,1.55,40.0,6,11,1,1,3,0,1.0,1.4,0.65,1.2,1.0,1.0,1.0,1.6,1.6666666666666667,1.3333333333333333,0.6666666666666666,0.2,0.475,1057.1384794521157,1043.1136428019531,0.6186178538403758,0.7405059580593858,1.0870604881605646,0
27/05/18HuescaGimnastic,Huesca,Gimnastic,27/05/18,1.89,1.86,1.62,5.16,40.0,1,17,2,5,0,3,1.5,1.025,0.925,1.25,2.6,1.0,1.2,1.4,1.6666666666666667,2.3333333333333335,1.6666666666666667,0.425,0.35,1141.4681575410473,941.851901926165,0.8252075885316795,1.0452309293969624,0.9122597259901906,0
27/05/18LeonesaOviedo,Leonesa,Oviedo,27/05/18,1.95,1.8,2.83,2.46,40.0,19,8,3,2,5,1,1.275,1.3,1.625,1.125,1.8,1.2,2.0,1.6,3.0,1.3333333333333333,1.6666666666666667,0.55,0.5,970.2750001222471,1034.3171594364228,0.5085731816548296,1.2360787071891173,0.9938755811203032,0
27/05/18OsasunaLorca,Osasuna,Lorca,27/05/18,1.84,1.92,9.45,1.32,40.0,9,21,1,1,1,5,1.075,0.875,0.8,1.65,1.2,1.0,0.6,1.8,1.0,1.6666666666666667,1.0,0.25,0.45,1062.267033417592,887.6150395552061,0.8035024206019489,0.7820390276503231,1.1019973177073275,0
27/05/18Reus DeportiuCordoba,Reus Deportiu,Cordoba,27/05/18,2.05,1.72,1.57,5.62,40.0,13,18,0,2,1,0,0.75,1.3,0.925,1.6,0.8,2.0,0.6,1.4,3.0,0.6666666666666666,2.0,0.225,0.575,1017.3170824033575,1008.8967687176336,0.6109776573819887,0.6598276767906329,1.160659281220132,1
27/05/18Sevilla BNumancia,Sevilla B,Numancia,27/05/18,2.04,1.74,1.65,5.08,40.0,22,7,1,1,2,1,0.65,1.225,1.425,0.95,0.6,1.0,1.2,0.8,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.425,0.425,875.7392502659072,1028.4670807351379,0.38314519085695103,0.9409742150329167,0.8496552185876102,1
27/05/18Sp GijonGranada,Sp Gijon,Granada,27/05/18,1.77,1.99,4.32,1.76,40.0,3,10,0,1,1,0,1.45,1.3,0.9,1.175,1.0,1.0,1.4,1.8,3.0,1.0,0.3333333333333333,0.45,0.5,1078.848864736179,990.3543601077517,0.7134844248383889,0.99424987471739,0.9933829082983422,1
27/05/18VallecanoLugo,Vallecano,Lugo,27/05/18,1.63,2.2,10.22,1.28,40.0,2,12,0,0,4,2,1.65,0.95,1.15,1.15,1.8,0.8,1.8,1.0,2.0,1.0,0.6666666666666666,0.55,0.35,1131.487785535619,956.2662736004658,0.8040195215129032,1.1995683854372026,0.8755484584849543,0
27/05/18ZaragozaValladolid,Zaragoza,Valladolid,27/05/18,2.01,1.74,3.35,2.21,40.0,4,5,4,5,1,1,1.3,1.625,1.05,1.3,1.8,2.4,1.2,1.0,2.3333333333333335,2.0,3.0,0.45,0.575,1111.2574202889991,1100.8054332291365,0.6137537963741044,1.0497445693808796,1.1699064369347147,1
01/06/18LorcaSevilla B,Lorca,Sevilla B,01/06/18,1.85,1.9,3.42,2.07,41.0,22,21,0,2,1,1,0.8536585365853658,0.6829268292682927,1.6341463414634145,1.4146341463414633,0.8,1.0,1.8,0.8,5.0,1.0,1.3333333333333333,0.43902439024390244,0.43902439024390244,879.7551363792841,900.4134426316292,0.5705348412487934,1.0724716230498228,0.9645423835605372,1
02/06/18AlcorconReus Deportiu,Alcorcon,Reus Deportiu,02/06/18,2.32,1.55,7.92,2.14,41.0,14,13,0,1,0,2,0.8292682926829268,0.7560975609756098,1.024390243902439,0.9512195121951219,1.0,0.8,0.4,1.0,1.0,1.6666666666666667,0.6666666666666666,0.2926829268292683,0.24390243902439024,993.013019759381,992.877976108078,0.5995834454768605,0.694238467192246,0.6785310503797632,1
02/06/18Barcelona BZaragoza,Barcelona B,Zaragoza,02/06/18,1.74,2.02,1.99,3.5,41.0,20,4,0,3,0,2,1.1219512195121952,1.3414634146341464,1.2682926829268293,1.0731707317073171,1.2,2.0,1.0,1.4,2.0,2.0,2.3333333333333335,0.4634146341463415,0.4634146341463415,942.7716564290614,1126.7072684340349,0.34166884430215866,1.0460564930183327,1.0827342618372482,0
02/06/18CordobaSp Gijon,Cordoba,Sp Gijon,02/06/18,1.76,2.01,4.54,1.73,41.0,17,3,2,2,1,1,1.3170731707317074,1.4634146341463414,1.5853658536585367,0.9024390243902439,1.8,1.4,1.6,1.6,5.0,2.0,1.3333333333333333,0.5853658536585366,0.4634146341463415,1033.3358750129132,1090.3094877426433,0.5187376990405345,1.1935591502464502,1.0049370511376938,1
02/06/18GimnasticVallecano,Gimnastic,Vallecano,02/06/18,1.63,2.19,6.42,1.47,41.0,15,1,1,1,0,0,1.024390243902439,1.6341463414634145,1.2195121951219512,1.1219512195121952,1.2,1.4,1.4,1.4,2.6666666666666665,2.0,0.6666666666666666,0.34146341463414637,0.5365853658536586,974.8602054674323,1139.327004675103,0.36730530183141574,0.885781267226657,1.162432790918421,0
02/06/18GranadaCadiz,Granada,Cadiz,02/06/18,2.02,1.74,1.58,5.85,41.0,11,5,1,1,2,1,1.2926829268292683,1.0,1.1951219512195121,0.6585365853658537,0.6,1.2,1.6,1.2,1.0,0.6666666666666666,1.3333333333333333,0.5121951219512195,0.1951219512195122,978.8937371012873,1052.3937652985007,0.49496322491168737,1.0040607657101084,0.7402771406058943,1
02/06/18LugoAlmeria,Lugo,Almeria,02/06/18,1.76,2.0,1.53,5.75,41.0,12,19,0,0,1,0,0.926829268292683,0.9024390243902439,1.146341463414634,1.0731707317073171,0.6,0.6,1.0,0.4,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.34146341463414637,0.36585365853658536,948.4270544609819,965.3816935149136,0.5757507349426744,0.8484436990310018,0.7884914817174793,0
02/06/18NumanciaLeonesa,Numancia,Leonesa,02/06/18,1.91,1.83,3.27,2.1,41.0,8,18,1,2,2,0,1.2195121951219512,1.2926829268292683,0.975609756097561,1.5853658536585367,1.2,1.6,1.2,1.4,4.0,1.0,2.0,0.43902439024390244,0.5365853658536586,1003.7928883694159,989.9320728560539,0.6183950683342507,0.8709361602565002,1.2145212581704483,1
02/06/18OviedoHuesca,Oviedo,Huesca,02/06/18,1.69,2.1,5.95,1.49,41.0,9,2,0,0,2,1,1.2682926829268293,1.4634146341463414,1.146341463414634,0.926829268292683,1.0,1.8,1.6,1.0,2.6666666666666665,1.0,1.0,0.4878048780487805,0.4146341463414634,1014.660086702616,1108.45985399978,0.4658028540200746,0.9765422009348107,1.014892963931736,1
02/06/18TenerifeAlbacete,Tenerife,Albacete,02/06/18,2.04,1.73,1.68,4.86,41.0,10,16,1,0,1,0,1.3902439024390243,0.8292682926829268,1.1951219512195121,1.0975609756097562,0.8,1.0,1.0,2.0,3.0,1.0,1.0,0.4634146341463415,0.36585365853658536,1047.858356955568,967.9576150183976,0.7032657809889785,1.086724584836648,0.8335644377653262,0
02/06/18ValladolidOsasuna,Valladolid,Osasuna,02/06/18,2.06,1.72,3.17,2.23,41.0,7,6,2,1,3,0,1.6341463414634145,1.0731707317073171,1.3414634146341464,0.7804878048780488,2.4,1.4,1.4,0.6,6.0,3.3333333333333335,1.3333333333333333,0.5853658536585366,0.24390243902439024,1085.3555850841008,1070.126936593514,0.6202514268245546,1.206672384273661,0.7610859407692282,0
