GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,OvUn25
06/05/18ChavesMaritimo,Chaves,Maritimo,06/05/18,1.97,1.8,3.22,2.2,32.0,9,6,1,0,2,1,1.25,1.03125,1.625,1.375,1.4,1.2,1.8,1.2,2.0,2.0,0.3333333333333333,0.5,0.46875,972.5959708650586,994.7452709014468,0.5684305688085824,1.1307132524220898,0.9713827372943424,1
06/05/18EstorilSetubal,Estoril,Setubal,06/05/18,2.03,1.75,3.3,2.17,32.0,18,16,0,0,1,2,0.84375,1.15625,1.875,1.875,0.6,1.4,1.2,2.2,3.0,0.6666666666666666,0.6666666666666666,0.5,0.5,888.105262591342,916.0652369649888,0.5602069123333173,0.9785196637056311,1.1603769725259483,1
06/05/18MoreirenseAves,Moreirense,Aves,06/05/18,2.02,1.77,3.12,2.35,32.0,13,14,0,1,1,0,0.90625,0.96875,1.4375,1.5,1.4,0.6,1.4,1.8,3.0,1.0,0.6666666666666666,0.46875,0.46875,945.1830310976288,928.1770356781415,0.6226583046825477,0.9247064630311184,0.9466718090826884,1
06/05/18PortoFeirense,Porto,Feirense,06/05/18,1.32,3.19,25.73,1.08,32.0,1,15,1,2,0,0,2.46875,0.96875,0.53125,1.4375,1.8,1.4,0.6,1.6,2.3333333333333335,2.3333333333333335,1.3333333333333333,0.5625,0.46875,1293.0572791446866,928.5785486616672,0.9242161399483603,1.141095656419071,0.9239295286296019,1
07/05/18Pacos FerreiraRio Ave,Pacos Ferreira,Rio Ave,07/05/18,1.95,1.82,2.79,2.47,32.0,16,5,0,2,1,1,1.0,1.21875,1.75,1.3125,0.8,1.2,1.8,1.4,3.0,0.6666666666666666,1.3333333333333333,0.4375,0.5,904.7019126229961,993.8722539661267,0.47243962432071024,0.9924917594878677,1.016241783001484,0
11/05/18AvesChaves,Aves,Chaves,11/05/18,1.79,1.99,2.71,2.51,33.0,13,6,3,4,0,1,1.0303030303030303,1.3333333333333333,1.4545454545454546,1.606060606060606,1.0,2.2,1.0,1.6,2.0,1.3333333333333333,2.3333333333333335,0.48484848484848486,0.5151515151515151,953.0833678654434,989.8587481127153,0.5476688534106479,0.9642236740662986,1.1771236234916156,1
12/05/18BoavistaBelenenses,Boavista,Belenenses,12/05/18,2.09,1.7,3.38,2.16,33.0,9,11,1,3,1,2,1.0303030303030303,1.0,1.3333333333333333,1.3636363636363635,1.0,1.6,1.2,1.8,1.0,0.6666666666666666,1.3333333333333333,0.45454545454545453,0.36363636363636365,987.9305363950668,956.5074245582879,0.6419501346731141,0.8948919937652567,0.9503711750134735,0
12/05/18GuimaraesPorto,Guimaraes,Porto,12/05/18,1.66,2.15,1.49,6.23,33.0,8,1,4,2,1,1,1.3636363636363635,2.4545454545454546,1.6666666666666667,0.5454545454545454,2.0,2.2,0.8,0.4,3.6666666666666665,2.0,2.6666666666666665,0.6363636363636364,0.5757575757575758,995.3690153300454,1296.0886335467521,0.20946903818483664,1.1419959284421797,1.1489808913600714,0
13/05/18BenficaMoreirense,Benfica,Moreirense,13/05/18,1.39,2.83,20.47,1.12,33.0,2,14,0,0,0,3,2.393939393939394,0.8787878787878788,0.6666666666666666,1.4848484848484849,1.2,0.8,1.2,1.2,2.0,1.3333333333333333,0.6666666666666666,0.5757575757575758,0.48484848484848486,1263.5662518481795,920.2766989103269,0.9152185336174335,1.172321985450926,0.9418510772816692,0
13/05/18FeirenseEstoril,Feirense,Estoril,13/05/18,1.79,1.98,3.46,2.04,33.0,15,18,1,2,2,1,0.9696969696969697,0.8787878787878788,1.4545454545454546,1.8484848484848484,1.4,1.0,1.2,1.0,1.6666666666666667,1.6666666666666667,1.0,0.48484848484848486,0.5151515151515151,925.5471942596016,905.6969860980093,0.6264973335976416,0.9303140953932987,0.9813010147924094,0
13/05/18MaritimoSp Lisbon,Maritimo,Sp Lisbon,13/05/18,1.76,2.02,1.28,10.82,33.0,8,3,1,0,4,0,1.0303030303030303,1.878787878787879,1.4545454545454546,0.6666666666666666,0.6,1.8,1.8,0.8,3.6666666666666665,0.3333333333333333,1.0,0.48484848484848486,0.42424242424242425,977.4824936537901,1241.8957048678435,0.24617224896467563,1.0112533527592198,1.0365702671640238,1
13/05/18PortimonensePacos Ferreira,Portimonense,Pacos Ferreira,13/05/18,1.6,2.25,1.91,3.61,33.0,12,16,2,0,3,0,1.4848484848484849,0.9696969696969697,1.7878787878787878,1.696969696969697,1.2,0.4,2.0,1.8,2.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.42424242424242425,928.1427152676557,905.8043276501677,0.629842800683485,1.2704174923536327,0.9428671715134743,1
13/05/18Rio AveSp Braga,Rio Ave,Sp Braga,13/05/18,1.75,2.03,1.78,4.3,33.0,5,4,0,1,0,1,1.1818181818181819,2.242424242424242,1.2727272727272727,0.8484848484848485,0.8,2.2,1.4,0.8,2.0,1.0,1.3333333333333333,0.48484848484848486,0.6363636363636364,992.7698389389551,1202.6394835260635,0.3089240245135425,0.9654296938514098,1.2110792091611058,0
13/05/18SetubalTondela,Setubal,Tondela,13/05/18,1.84,1.93,6.0,1.53,33.0,17,10,1,1,2,4,1.1515151515151516,1.2424242424242424,1.878787878787879,1.4848484848484849,0.8,2.0,2.4,1.8,2.6666666666666665,0.6666666666666666,2.3333333333333335,0.5151515151515151,0.48484848484848486,898.4735134583215,974.2583991920015,0.4916756494559387,1.1636752360901013,1.0621240425148766,0
