GameIndex,HomeTeam,AwayTeam,Date,AvgO25,AvgU25,AvgA,AvgH,Played,HtPos,AtPos,HtSGLG,AtSGLG,HtCGLG,AtCGLG,HtASGPG,AtASGPG,HtACGPG,AtACGPG,HtASGP5G,AtASGP5G,HtACGP5G,AtACGP5G,AGTM,HtASGP3G,AtASGP3G,HtpercentGO,AtpercentGO,elo_ht,elo_at,win_e_ht,tilt_ht,tilt_at,HtACGP3G,AtACGP3G,OvUn25
09/04/2022CheltenhamPortsmouth,Cheltenham,Portsmouth,09/04/2022,1.95,1.82,2.3,2.99,40.0,12,10,4,1,4,1,1.4634146341463414,1.3846153846153846,1.7317073170731707,1.0256410256410255,2.2,0.8,2.4,0.6,2.0,1.6666666666666667,0.3333333333333333,0.5609756097560976,0.5128205128205128,997.6638074234186,1014.2390452964968,0.5762841164555078,1.2821861582876175,0.9146979281535252,3.3333333333333335,0.6666666666666666,0
09/04/2022DoncasterCrewe,Doncaster,Crewe,09/04/2022,1.93,1.84,3.38,2.11,41.0,23,24,0,1,2,2,0.6829268292682927,0.7804878048780488,1.853658536585366,1.853658536585366,0.0,0.4,1.6,2.0,2.0,0.0,0.6666666666666666,0.4878048780487805,0.43902439024390244,893.6400070737963,829.3505546711264,0.6841764602608101,1.0115256201012672,1.0153054649884938,1.0,2.0,0
09/04/2022Fleetwood TownAccrington,Fleetwood Town,Accrington,09/04/2022,1.92,1.85,2.63,2.6,40.5,19,14,1,0,1,3,1.35,1.2682926829268293,1.725,1.7560975609756098,1.2,1.2,1.2,2.8,2.3333333333333335,1.3333333333333333,1.6666666666666667,0.575,0.5609756097560976,919.9079640172768,992.0187502727684,0.4969623717685107,1.124164289045151,1.2430770153278514,0.6666666666666666,3.0,1
09/04/2022GillinghamWycombe,Gillingham,Wycombe,09/04/2022,2.0,1.78,1.76,4.49,41.0,21,6,0,4,1,1,0.7560975609756098,1.6585365853658536,1.4878048780487805,1.170731707317073,0.6,1.4,0.6,0.2,2.25,0.6666666666666666,2.0,0.3170731707317073,0.5121951219512195,886.5453928539974,1049.0432787515576,0.3699431675331783,0.9505408189804023,1.1209935327659974,0.6666666666666666,0.3333333333333333,0
09/04/2022LincolnWigan,Lincoln,Wigan,09/04/2022,2.11,1.7,1.95,3.89,40.0,18,1,1,3,1,0,1.1219512195121952,1.794871794871795,1.3170731707317074,0.8974358974358975,0.8,2.2,1.0,0.6,3.0,1.0,2.6666666666666665,0.4634146341463415,0.5128205128205128,1018.9168186023824,1146.9886273733866,0.417197604593381,0.9881736516743113,1.0842662605975826,1.0,0.6666666666666666,1
09/04/2022OxfordSunderland,Oxford,Sunderland,09/04/2022,1.83,1.94,2.76,2.43,40.5,8,7,1,1,2,0,1.829268292682927,1.675,1.2682926829268293,1.2,1.6,1.2,1.2,0.2,2.142857142857143,0.6666666666666666,1.0,0.5853658536585366,0.6,1098.4042153747855,1086.8140585650967,0.6153058118295293,1.3131514196498237,0.9174193035807859,1.3333333333333333,0.0,1
09/04/2022RotherhamCharlton,Rotherham,Charlton,09/04/2022,1.89,1.88,5.77,1.55,40.0,3,15,0,1,3,1,1.641025641025641,1.170731707317073,0.6410256410256411,1.2682926829268293,0.6,1.2,1.2,0.6,2.6666666666666665,0.6666666666666666,1.0,0.3333333333333333,0.4634146341463415,1085.0135749926892,967.2993325658049,0.7466018431248985,0.9072848960344201,0.9358994967340989,1.3333333333333333,1.0,0
09/04/2022ShrewsburyIpswich,Shrewsbury,Ipswich,09/04/2022,2.5,1.51,2.3,3.22,41.0,16,9,0,0,2,1,1.0,1.4390243902439024,0.9512195121951219,1.0,2.0,0.8,0.8,0.4,2.25,1.3333333333333333,0.6666666666666666,0.36585365853658536,0.43902439024390244,1001.6653998580468,1018.3150097609471,0.5761795744316733,0.7621877762226973,0.7637650780927726,0.6666666666666666,0.6666666666666666,0
12/04/2022BurtonWigan,Burton,Wigan,12/04/2022,2.03,1.77,1.67,5.21,40.5,17,1,0,3,0,1,1.170731707317073,1.825,1.5365853658536586,0.9,0.8,2.6,2.2,0.6,3.6666666666666665,0.0,2.3333333333333335,0.5121951219512195,0.525,1035.3883864813515,1086.5922948957311,0.5270233917007527,1.160469154375641,1.0182386809735906,1.6666666666666667,0.6666666666666666,0
12/04/2022PortsmouthRotherham,Portsmouth,Rotherham,12/04/2022,2.1,1.71,2.26,3.23,40.0,11,3,0,0,1,1,1.35,1.6,1.025,0.65,0.2,0.6,0.6,1.4,3.0,0.3333333333333333,0.6666666666666666,0.5,0.325,1084.4936453405205,1181.595764116845,0.4610758345074684,1.0072437969074388,1.0236766829628339,0.6666666666666666,1.6666666666666667,1
15/04/2022AccringtonBurton,Accrington,Burton,15/04/2022,1.77,2.02,3.5,2.02,42.0,14,17,2,0,1,0,1.2857142857142858,1.1428571428571428,1.7380952380952381,1.5,1.4,0.6,2.8,1.4,2.857142857142857,2.0,0.0,0.5714285714285714,0.5,955.0248787883148,1034.3074508133213,0.48664448267490784,1.0970421829098502,1.1024456966568588,2.6666666666666665,1.0,0
15/04/2022CharltonMorecambe,Charlton,Morecambe,15/04/2022,1.89,1.89,4.21,1.81,42.0,15,20,1,1,0,2,1.1666666666666667,1.2619047619047619,1.2380952380952381,1.9523809523809523,1.2,1.4,0.6,2.4,4.0,1.0,2.0,0.4523809523809524,0.5952380952380952,1053.9001203391279,910.8431950860071,0.7731973826513817,0.9881684060670783,1.2327771176165334,1.0,1.0,1
15/04/2022CheltenhamGillingham,Cheltenham,Gillingham,15/04/2022,1.99,1.79,3.53,2.05,42.0,12,21,1,1,0,1,1.4523809523809523,0.7619047619047619,1.6904761904761905,1.4761904761904763,1.8,0.6,2.2,0.8,2.0,2.0,1.0,0.5476190476190477,0.30952380952380953,986.8923499861017,1058.9243651163122,0.4970757285004712,1.134296004960994,0.8144426228296209,2.6666666666666665,1.0,1
15/04/2022CreweAFC Wimbledon,Crewe,AFC Wimbledon,15/04/2022,2.21,1.64,2.28,3.14,42.0,24,22,0,1,2,1,0.7619047619047619,1.0238095238095237,1.8571428571428572,1.5714285714285714,0.4,0.8,2.0,1.6,3.3333333333333335,0.6666666666666666,1.0,0.42857142857142855,0.4523809523809524,869.0999416302471,968.0340264102566,0.45845650056737336,1.0237273916609109,0.8159412191793441,2.3333333333333335,1.3333333333333333,1
15/04/2022DoncasterBolton,Doncaster,Bolton,15/04/2022,1.95,1.83,1.83,4.15,42.0,23,11,2,1,0,1,0.7142857142857143,1.5,1.8095238095238095,1.2380952380952381,0.4,0.8,0.8,0.8,3.0,0.6666666666666666,1.0,0.47619047619047616,0.47619047619047616,866.7340294114495,966.9994558508915,0.4565543875098808,0.9719943618243083,0.9877093268487431,1.0,1.0,1
15/04/2022Fleetwood TownOxford,Fleetwood Town,Oxford,15/04/2022,1.88,1.9,1.87,3.96,41.5,19,8,1,1,2,2,1.3414634146341464,1.8095238095238095,1.7317073170731707,1.2857142857142858,1.0,1.0,1.0,1.4,2.5,1.6666666666666667,0.6666666666666666,0.5853658536585366,0.5952380952380952,968.8132266193965,1046.731119406472,0.48860720857432544,1.0053498397561145,1.1256042675065048,1.3333333333333333,1.6666666666666667,1
15/04/2022PortsmouthLincoln,Portsmouth,Lincoln,15/04/2022,2.01,1.78,4.53,1.78,41.5,10,18,3,1,0,3,1.3902439024390243,1.119047619047619,1.0,1.3571428571428572,0.8,0.8,0.6,1.2,2.2,1.3333333333333333,1.3333333333333333,0.5121951219512195,0.47619047619047616,1106.0506119602219,915.4988272865102,0.8175530933397017,1.015493863254463,0.9379376126423163,0.6666666666666666,1.6666666666666667,1
15/04/2022SunderlandShrewsbury,Sunderland,Shrewsbury,15/04/2022,2.17,1.67,4.83,1.76,41.5,6,16,2,1,1,1,1.6829268292682926,1.0,1.1951219512195121,0.9523809523809523,1.6,2.0,0.4,0.6,1.8333333333333333,1.0,0.6666666666666666,0.6097560975609756,0.35714285714285715,1065.4705136447537,939.4669606493212,0.7555226598691109,1.2092675759897826,0.839464070142974,0.3333333333333333,1.0,1
15/04/2022WycombePlymouth,Wycombe,Plymouth,15/04/2022,1.87,1.9,3.52,2.03,42.0,7,4,1,0,1,0,1.6428571428571428,1.5952380952380953,1.1666666666666667,0.9523809523809523,1.6,1.4,0.4,0.2,2.0,2.3333333333333335,0.3333333333333333,0.5,0.4523809523809524,1092.605688409931,1024.9030707371403,0.6884064858478387,1.0239262659159707,1.0805434411734283,0.6666666666666666,0.3333333333333333,0
16/04/2022RotherhamIpswich,Rotherham,Ipswich,16/04/2022,2.24,1.63,3.19,2.24,41.5,3,10,0,1,3,1,1.5609756097560976,1.4285714285714286,0.7073170731707317,1.0,0.4,0.6,1.6,0.6,1.6666666666666667,0.0,0.6666666666666666,0.34146341463414637,0.42857142857142855,1160.0387974971436,1113.1414424949005,0.6621556287279574,1.0320613467138295,0.8969630042395003,2.3333333333333335,0.6666666666666666,0
16/04/2022WiganCambridge,Wigan,Cambridge,16/04/2022,1.93,1.84,8.9,1.36,41.5,1,14,0,2,0,1,1.7804878048780488,1.2142857142857142,0.8780487804878049,1.5238095238095237,2.2,1.0,0.6,1.2,4.0,2.0,1.3333333333333333,0.5121951219512195,0.47619047619047616,1087.6732305637613,964.2176698841546,0.7528033241039362,0.967326746924911,0.973328265047792,0.3333333333333333,1.6666666666666667,1
16/04/2022Milton Keynes DonsSheffield Weds,Milton Keynes Dons,Sheffield Weds,16/04/2022,2.16,1.66,2.49,2.82,41.5,2,7,1,1,1,1,1.6428571428571428,1.6341463414634145,0.9523809523809523,1.0731707317073171,1.4,1.6,0.6,0.8,3.0,1.6666666666666667,2.3333333333333335,0.5,0.43902439024390244,1093.6668135413208,1175.1356536242158,0.4835010046908475,1.0674199343854571,1.0318481112844018,0.6666666666666666,1.0,1
18/04/2022AFC WimbledonWycombe,AFC Wimbledon,Wycombe,18/04/2022,1.93,1.85,1.9,3.88,43.0,22,6,1,2,3,0,1.0232558139534884,1.6511627906976745,1.6046511627906976,1.1395348837209303,0.8,1.8,1.6,0.4,2.5,1.0,2.3333333333333335,0.46511627906976744,0.4883720930232558,946.3722864329516,1105.0694289760174,0.37505714898502895,0.8532899621244873,1.0097483625015569,1.6666666666666667,0.6666666666666666,0
18/04/2022BoltonAccrington,Bolton,Accrington,18/04/2022,1.79,1.99,3.66,1.97,43.0,11,14,2,0,1,0,1.5116279069767442,1.255813953488372,1.2325581395348837,1.697674418604651,1.2,1.4,0.8,2.0,3.0,1.3333333333333333,0.6666666666666666,0.4883720930232558,0.5581395348837209,985.2616313512867,955.5590994813185,0.6396704077188554,1.0000526136313628,1.0421900737643577,1.0,1.3333333333333333,1
18/04/2022GillinghamFleetwood Town,Gillingham,Fleetwood Town,18/04/2022,2.32,1.59,3.18,2.34,42.5,20,21,2,2,2,3,0.7906976744186046,1.3571428571428572,1.4883720930232558,1.7619047619047619,1.0,1.4,1.0,1.4,2.6,1.0,1.3333333333333333,0.32558139534883723,0.5952380952380952,1058.807394256331,949.2689382764235,0.737595125648869,0.8442488190824967,1.0439235176952182,1.3333333333333333,2.0,0
18/04/2022LincolnCheltenham,Lincoln,Cheltenham,18/04/2022,1.84,1.93,2.77,2.43,43.0,18,13,2,2,3,2,1.1395348837209303,1.4651162790697674,1.3953488372093024,1.697674418604651,1.2,1.6,1.8,2.4,4.0,1.3333333333333333,2.3333333333333335,0.4883720930232558,0.5581395348837209,908.2009510200983,987.0093208460829,0.4873264520344964,0.9895149853941837,1.1758078909858898,2.3333333333333335,2.0,1
18/04/2022MorecambePortsmouth,Morecambe,Portsmouth,18/04/2022,1.89,1.89,2.15,3.22,42.5,19,9,3,3,2,2,1.302325581395349,1.4285714285714286,1.9534883720930232,1.0238095238095237,2.0,1.4,1.8,0.8,2.0,2.0,2.0,0.6046511627906976,0.5238095238095238,941.7710903920623,1113.348488226634,0.3578457515859014,1.272335587400065,1.0713360693951854,1.6666666666666667,1.0,0
18/04/2022PlymouthSunderland,Plymouth,Sunderland,18/04/2022,1.92,1.86,2.62,2.65,42.5,4,7,0,3,2,2,1.558139534883721,1.7142857142857142,0.9767441860465116,1.2142857142857142,0.6,1.6,0.6,0.6,2.8,0.3333333333333333,2.0,0.4418604651162791,0.6190476190476191,1012.4393301710538,1075.2496072499894,0.5103453663277683,1.0655815820493921,1.2679278185061746,0.6666666666666666,1.0,0
18/04/2022ShrewsburyDoncaster,Shrewsbury,Doncaster,18/04/2022,2.03,1.77,5.77,1.59,43.0,17,23,2,1,3,2,1.0232558139534884,0.7209302325581395,1.0,1.813953488372093,1.4,0.6,1.2,1.0,1.7777777777777777,1.0,1.0,0.37209302325581395,0.4883720930232558,929.6878670440857,848.4718539110543,0.7048433493683292,0.8801855505796581,0.9841412605453773,2.0,1.3333333333333333,1
19/04/2022BurtonRotherham,Burton,Rotherham,19/04/2022,1.91,1.86,1.74,4.55,42.5,17,2,0,1,0,0,1.1162790697674418,1.5476190476190477,1.4651162790697674,0.6904761904761905,0.0,0.6,1.0,1.6,3.3333333333333335,0.0,0.3333333333333333,0.4883720930232558,0.3333333333333333,1033.7732301203177,1173.5525723480253,0.40090824451746515,1.0473234118240158,1.0027557430477319,0.0,1.3333333333333333,0
19/04/2022CambridgeCharlton,Cambridge,Charlton,19/04/2022,2.07,1.73,2.28,3.04,43.0,12,15,2,2,1,3,1.2325581395348837,1.186046511627907,1.5116279069767442,1.2790697674418605,1.4,1.2,1.2,1.2,2.0,1.6666666666666667,1.3333333333333333,0.4883720930232558,0.46511627906976744,994.329802848312,1022.9722250330726,0.5592388035093363,0.9866884629593523,1.019877649752606,2.0,1.3333333333333333,0
19/04/2022IpswichWigan,Ipswich,Wigan,19/04/2022,2.18,1.66,2.77,2.56,42.5,11,1,0,1,1,2,1.3953488372093024,1.7619047619047619,1.0,0.9047619047619048,0.6,1.6,0.8,0.8,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.4186046511627907,0.5238095238095238,1099.6276676440189,1057.561097599604,0.6559069984403983,0.8714935470322401,0.9806045661850226,1.0,1.0,1
19/04/2022OxfordMilton Keynes Dons,Oxford,Milton Keynes Dons,19/04/2022,1.92,1.86,2.97,2.34,43.0,8,3,3,2,2,3,1.8372093023255813,1.6511627906976745,1.302325581395349,1.0,1.2,1.6,1.6,1.0,2.25,1.6666666666666667,1.6666666666666667,0.6046511627906976,0.5116279069767442,1066.275407749445,1074.326773353687,0.5882183538408502,1.1687919170039271,1.1109624261015356,2.0,1.6666666666666667,0
19/04/2022Sheffield WedsCrewe,Sheffield Weds,Crewe,19/04/2022,1.64,2.22,13.02,1.21,42.5,7,24,3,3,2,1,1.6666666666666667,0.813953488372093,1.0952380952380953,1.8372093023255813,2.0,1.0,1.0,1.8,2.0,2.0,1.3333333333333333,0.4523809523809524,0.4418604651162791,1194.4756938118496,890.7616816075522,0.8957874671334677,1.0739395472699207,1.0705873005591293,1.3333333333333333,1.6666666666666667,0
23/04/2022AccringtonLincoln,Accrington,Lincoln,23/04/2022,1.78,2.01,3.45,2.04,44.0,15,18,1,3,3,0,1.25,1.1818181818181819,1.7272727272727273,1.3636363636363635,1.4,1.8,2.2,1.6,2.8,1.0,2.0,0.5681818181818182,0.5,941.1459157900728,928.7078929387184,0.6164604459273418,1.0700763612070745,0.9910679802415864,1.3333333333333333,2.0,1
23/04/2022CharltonShrewsbury,Charlton,Shrewsbury,23/04/2022,2.28,1.61,3.42,2.17,44.0,13,17,2,3,0,3,1.2045454545454546,1.0681818181818181,1.25,1.0454545454545454,1.4,1.4,1.2,1.8,2.7777777777777777,1.6666666666666667,2.0,0.45454545454545453,0.38636363636363635,1045.341777173446,921.4941330693525,0.7532230931602668,1.0094234122508194,0.958109988067867,1.0,2.3333333333333335,0
23/04/2022CheltenhamBolton,Cheltenham,Bolton,23/04/2022,1.81,1.97,2.35,2.84,44.0,14,10,0,3,3,1,1.4318181818181819,1.5454545454545454,1.7272727272727273,1.2272727272727273,1.6,1.6,2.6,1.0,4.0,1.0,2.0,0.5681818181818182,0.5,966.5023789274628,999.6748150425325,0.5528015199635088,1.1776532633381935,1.0268114125717853,1.6666666666666667,1.0,1
23/04/2022CreweIpswich,Crewe,Ipswich,23/04/2022,2.05,1.74,1.55,6.12,44.0,24,11,0,2,1,2,0.7954545454545454,1.4090909090909092,1.8181818181818181,1.0227272727272727,1.0,0.8,1.8,1.0,2.0,1.0,1.0,0.4318181818181818,0.4318181818181818,886.5931802928909,1093.3913877064028,0.3127113544434143,1.0356809577029908,0.9095011942574295,1.3333333333333333,1.3333333333333333,0
23/04/2022DoncasterBurton,Doncaster,Burton,23/04/2022,1.9,1.87,2.27,3.03,44.0,23,16,3,2,3,0,0.7727272727272727,1.1363636363636365,1.8409090909090908,1.4318181818181819,1.2,0.4,1.6,0.6,3.0,2.0,0.6666666666666666,0.5,0.4772727272727273,856.6655878857874,1057.736900339619,0.3198400148842486,1.0712690872705843,1.0348473144408983,1.6666666666666667,0.0,0
23/04/2022Fleetwood TownAFC Wimbledon,Fleetwood Town,AFC Wimbledon,23/04/2022,2.25,1.62,3.09,2.37,43.5,21,22,0,1,0,1,1.3255813953488371,1.0227272727272727,1.7209302325581395,1.5909090909090908,1.4,1.0,1.4,1.6,2.090909090909091,1.0,1.0,0.5813953488372093,0.45454545454545453,958.7727433023782,951.3700004735504,0.6095844960888374,0.9917273418104572,0.8502392940431056,1.6666666666666667,1.6666666666666667,0
23/04/2022Milton Keynes DonsMorecambe,Milton Keynes Dons,Morecambe,23/04/2022,1.82,1.95,5.78,1.54,44.0,3,19,0,1,1,1,1.6136363636363635,1.2954545454545454,1.0,1.9318181818181819,1.4,2.0,1.2,1.2,4.0,1.0,1.6666666666666667,0.5,0.5909090909090909,1057.8555075073211,947.4572603286263,0.738551939244574,1.072525990554235,1.2460553648236565,1.6666666666666667,1.6666666666666667,0
23/04/2022PortsmouthGillingham,Portsmouth,Gillingham,23/04/2022,2.05,1.74,4.96,1.7,43.5,9,20,1,0,1,0,1.4186046511627908,0.7727272727272727,1.0232558139534884,1.4545454545454546,1.6,1.0,1.0,1.0,1.7777777777777777,2.3333333333333335,1.0,0.5116279069767442,0.3181818181818182,1107.6623182900698,1049.3035892303762,0.6767535721954188,1.0492075125610778,0.8020363781283718,1.0,1.0,1
23/04/2022RotherhamOxford,Rotherham,Oxford,23/04/2022,1.79,1.99,3.37,2.06,43.5,2,8,0,1,2,0,1.5116279069767442,1.8181818181818181,0.7209302325581395,1.2727272727272727,0.2,1.2,1.8,1.4,3.4,0.3333333333333333,1.6666666666666667,0.32558139534883723,0.5909090909090909,1149.588902128724,1082.746673595811,0.687343105725695,0.9908105519439108,1.1283547301732524,1.6666666666666667,1.3333333333333333,1
23/04/2022SunderlandCambridge,Sunderland,Cambridge,23/04/2022,1.74,2.05,8.28,1.36,43.5,7,12,0,0,0,2,1.6744186046511629,1.2045454545454546,1.186046511627907,1.5227272727272727,1.2,1.2,0.6,1.6,3.0,1.6666666666666667,1.3333333333333333,0.6046511627906976,0.4772727272727273,1075.6634219031,971.9602507079386,0.7310420297765595,1.2045314275808658,0.9765744306197359,1.0,1.3333333333333333,1
23/04/2022WiganPlymouth,Wigan,Plymouth,23/04/2022,2.06,1.74,4.39,1.82,43.5,1,4,2,0,2,0,1.7674418604651163,1.5227272727272727,0.9302325581395349,0.9545454545454546,1.8,0.2,1.0,0.6,2.4,1.0,0.0,0.5348837209302325,0.4318181818181818,1063.79737753722,1012.0255155179431,0.6684039478919043,1.023370772023138,1.0123025029469224,1.3333333333333333,0.6666666666666666,0
23/04/2022WycombeSheffield Weds,Wycombe,Sheffield Weds,23/04/2022,1.91,1.87,2.48,2.74,43.5,6,5,1,1,1,0,1.6363636363636365,1.6511627906976745,1.1363636363636365,1.069767441860465,2.0,2.2,0.6,1.0,4.0,1.3333333333333333,1.6666666666666667,0.4772727272727273,0.4418604651162791,1100.0717149354186,1198.644195126511,0.45897334341817136,1.0061383269492326,1.0389239048984937,0.6666666666666666,1.0,0
26/04/2022Fleetwood TownSheffield Weds,Fleetwood Town,Sheffield Weds,26/04/2022,1.97,1.81,1.58,5.88,44.0,20,7,1,0,1,1,1.3181818181818181,1.6136363636363635,1.7045454545454546,1.0681818181818181,1.0,1.4,1.4,1.0,1.0,1.0,1.3333333333333333,0.5681818181818182,0.4318181818181818,954.3893634588247,1177.0031288632379,0.2934855079431879,0.9891865538648239,1.0068556920982326,1.3333333333333333,1.0,1
26/04/2022PortsmouthWigan,Portsmouth,Wigan,26/04/2022,2.11,1.71,2.31,3.08,44.0,9,1,3,1,1,1,1.4545454545454546,1.75,1.0227272727272727,0.9318181818181818,2.0,1.4,1.0,1.2,2.0,2.3333333333333335,1.3333333333333333,0.5227272727272727,0.5227272727272727,1120.5921754022531,1057.0612196215438,0.6832322457597612,1.0964932359649502,1.011716113792281,1.3333333333333333,1.6666666666666667,1
26/04/2022SunderlandRotherham,Sunderland,Rotherham,26/04/2022,2.05,1.75,2.95,2.39,44.0,5,2,5,2,1,1,1.75,1.5227272727272727,1.1818181818181819,0.7272727272727273,2.2,0.6,0.8,1.4,4.0,2.6666666666666665,1.0,0.6136363636363636,0.3409090909090909,1086.4217407120377,1162.0951778996962,0.49183599320114757,1.2671833550007803,0.9944447914616519,1.0,1.0,0
30/04/2022AFC WimbledonAccrington,AFC Wimbledon,Accrington,30/04/2022,1.79,2.0,2.45,2.72,45.0,22,13,1,2,1,1,1.0222222222222221,1.2666666666666666,1.5777777777777777,1.711111111111111,1.0,1.0,1.4,1.6,3.0,1.0,1.0,0.4444444444444444,0.5777777777777777,955.7533803171038,956.4874979529791,0.5983816425364422,0.8480609959785743,1.0771132943325012,1.6666666666666667,1.3333333333333333,1
30/04/2022BoltonFleetwood Town,Bolton,Fleetwood Town,30/04/2022,1.83,1.95,2.85,2.38,45.0,10,20,2,2,1,3,1.5555555555555556,1.3333333333333333,1.2222222222222223,1.7333333333333334,1.8,1.2,1.0,1.8,3.75,2.3333333333333335,1.0,0.5111111111111111,0.5777777777777777,1021.7868758410729,942.6499431410972,0.7023474159645943,1.026419624465076,1.0390463250104693,1.0,1.3333333333333333,1
30/04/2022BurtonWycombe,Burton,Wycombe,30/04/2022,1.73,2.08,1.67,4.81,45.0,16,7,0,1,2,0,1.1111111111111112,1.6222222222222222,1.4444444444444444,1.1111111111111112,0.4,1.8,0.4,0.6,3.0,0.6666666666666666,1.3333333333333333,0.4666666666666667,0.4666666666666667,1030.530500934989,1121.7127811986918,0.4695539619350609,1.0204438400163829,0.9750820986509154,0.6666666666666666,0.3333333333333333,1
30/04/2022CambridgeCheltenham,Cambridge,Cheltenham,30/04/2022,1.68,2.14,2.45,2.72,45.0,14,15,1,1,5,2,1.2,1.4222222222222223,1.6,1.7333333333333334,1.2,1.6,2.6,2.2,5.0,1.0,1.0,0.4888888888888889,0.5777777777777777,961.201931899001,944.3903181289224,0.6223953656221921,1.0273695107200633,1.17720392031692,2.6666666666666665,2.3333333333333335,1
30/04/2022GillinghamRotherham,Gillingham,Rotherham,30/04/2022,1.9,1.87,1.64,5.24,45.0,21,2,1,1,3,1,0.7777777777777778,1.511111111111111,1.488888888888889,0.7333333333333333,0.8,0.8,1.4,1.4,3.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1036.373732118193,1161.768617627742,0.420949067369757,0.8381825836043968,0.976288623082722,1.6666666666666667,1.3333333333333333,0
30/04/2022IpswichCharlton,Ipswich,Charlton,30/04/2022,1.82,1.95,3.61,1.96,45.0,11,12,1,2,1,0,1.4,1.2222222222222223,1.0222222222222221,1.2222222222222223,0.8,1.6,1.2,0.8,1.3333333333333333,1.0,2.0,0.4222222222222222,0.4444444444444444,1085.8998418841395,1055.2128534470353,0.640975567474763,0.9026480670059938,1.0007011018924798,1.3333333333333333,1.0,1
30/04/2022LincolnCrewe,Lincoln,Crewe,30/04/2022,1.7,2.11,4.29,1.77,45.0,18,24,1,1,2,1,1.1777777777777778,0.8,1.3777777777777778,1.8,1.6,1.0,1.8,1.4,2.0,2.0,1.3333333333333333,0.5111111111111111,0.4222222222222222,913.366310775812,894.0847261151544,0.6257310793261784,0.9975853460600828,1.0278770609738366,1.6666666666666667,1.0,1
30/04/2022MorecambeSunderland,Morecambe,Sunderland,30/04/2022,1.77,2.02,1.72,4.54,45.0,19,5,0,1,2,1,1.2666666666666666,1.7333333333333334,1.9333333333333333,1.1777777777777778,1.4,2.2,1.6,1.0,5.0,1.3333333333333333,2.0,0.5777777777777777,0.6,936.9993378984092,1086.7483009839918,0.38720601000103705,1.2210477300825295,1.244047636901684,1.6666666666666667,0.6666666666666666,0
